-39.662483	-28.251735	16.611602
-38.472782	-28.420759	16.047084
-37.290966	-28.592351	15.490264
-36.105128	-28.764095	14.930862
-34.922684	-28.931606	14.374469
-33.734871	-29.099207	13.814610
-32.545405	-29.268718	13.254876
-31.368486	-29.436606	12.701490
-30.202296	-29.601872	12.153260
-29.026578	-29.769944	11.608972
-27.847653	-29.936617	11.057899
-26.672726	-30.102349	10.512563
-25.503484	-30.263527	9.972329
-24.330656	-30.424783	9.430566
-23.161245	-30.586219	8.888811
-21.993796	-30.748257	8.345890
-20.838357	-30.907963	7.801109
-19.681574	-31.069464	7.253186
-18.537086	-31.233151	6.707212
-17.395819	-31.397412	6.163972
-16.251674	-31.562375	5.617726
-15.109079	-31.726577	5.067787
-13.960244	-31.890257	4.512702
-12.813043	-32.048920	3.958509
-11.682331	-32.208432	3.411016
-10.556225	-32.372207	2.864591
-9.448301	-32.535005	2.322918
-8.325589	-32.703668	1.772673
-7.219482	-32.869666	1.230305
-6.109290	-33.034489	0.687708
-5.002463	-33.197624	0.146904
-3.899949	-33.360705	-0.388187
-2.799803	-33.521155	-0.929948
-1.716185	-33.682379	-1.454605
-0.642673	-33.840062	-1.977383
0.417599	-33.996135	-2.488451
1.466694	-34.152109	-2.992271
2.496717	-34.302682	-3.481733
3.517677	-34.451267	-3.964548
4.531084	-34.597817	-4.444617
5.529637	-34.744143	-4.917918
6.523246	-34.887595	-5.389427
7.512008	-35.029906	-5.849624
8.482564	-35.177619	-6.309094
9.435805	-35.321919	-6.763763
10.373608	-35.464079	-7.209630
11.302766	-35.602465	-7.642095
12.205748	-35.739233	-8.062885
13.091896	-35.872839	-8.467505
13.963554	-36.000574	-8.863333
14.817727	-36.126193	-9.240799
15.645756	-36.248936	-9.599639
16.457529	-36.363385	-9.953940
17.246637	-36.475297	-10.291394
18.027169	-36.582945	-10.619567
18.792667	-36.687042	-10.927481
19.553616	-36.790118	-11.224088
20.309997	-36.886894	-11.503910
21.057916	-36.981683	-11.762731
21.796078	-37.072734	-11.995853
22.538142	-37.156297	-12.212948
23.277393	-37.233444	-12.404883
24.017102	-37.306377	-12.573660
24.760360	-37.373889	-12.718384
25.492668	-37.437115	-12.827898
26.226852	-37.491920	-12.908425
26.960525	-37.536922	-12.959799
27.687726	-37.575640	-12.972100
28.411351	-37.609292	-12.950367
29.125619	-37.633639	-12.893819
29.826114	-37.647393	-12.810421
30.522277	-37.653324	-12.690095
31.208414	-37.651700	-12.528113
31.865044	-37.642735	-12.332592
32.518384	-37.626378	-12.102312
33.150660	-37.602758	-11.840409
33.745701	-37.573844	-11.550013
34.327762	-37.535513	-11.226323
34.867664	-37.497592	-10.882345
35.407624	-37.446358	-10.500369
35.922253	-37.390374	-10.092271
36.418631	-37.330386	-9.660277
36.892607	-37.264572	-9.214625
37.349716	-37.190600	-8.751903
37.787420	-37.113134	-8.277615
38.213747	-37.034817	-7.797606
38.640172	-36.956936	-7.308555
39.061576	-36.882179	-6.822503
39.483272	-36.807476	-6.334760
39.900290	-36.733547	-5.850329
40.318061	-36.660836	-5.370440
40.730555	-36.589011	-4.895249
41.145069	-36.515382	-4.419684
41.549478	-36.445603	-3.958824
41.951556	-36.375569	-3.504990
42.351336	-36.307321	-3.059462
42.749626	-36.242042	-2.627479
43.147272	-36.179704	-2.207496
43.538013	-36.118724	-1.798997
43.917464	-36.060885	-1.401544
44.289080	-36.003605	-1.014915
44.658097	-35.948102	-0.637798
45.023337	-35.895255	-0.273550
45.378661	-35.846886	0.073040
45.726182	-35.800387	0.409551
46.064898	-35.753925	0.734819
46.388643	-35.707642	1.050519
46.701304	-35.665066	1.349128
47.001794	-35.626397	1.631111
47.288829	-35.590587	1.894149
47.561345	-35.555884	2.140650
47.814822	-35.523370	2.371369
48.049887	-35.493247	2.586525
48.265546	-35.465118	2.784314
48.464366	-35.439962	2.967172
48.655683	-35.416867	3.141835
48.845833	-35.395737	3.313469
49.034403	-35.374350	3.485594
49.219036	-35.349516	3.661151
49.397170	-35.323494	3.839577
49.566035	-35.298505	4.019183
49.726171	-35.276651	4.196199
49.882995	-35.254083	4.373227
50.036300	-35.229155	4.551465
50.183838	-35.201686	4.733883
50.323249	-35.174491	4.918812
50.458831	-35.145064	5.108897
50.600181	-35.112440	5.310574
50.746292	-35.078578	5.526243
50.894453	-35.041096	5.761464
51.037835	-34.998064	6.019496
51.179175	-34.954937	6.298425
51.324991	-34.910563	6.591734
51.473951	-34.861924	6.896731
51.614678	-34.807834	7.212559
51.743655	-34.750569	7.542264
51.861470	-34.689465	7.887100
51.979531	-34.622683	8.253242
52.088184	-34.556877	8.624038
52.193936	-34.480441	9.018029
52.285076	-34.399599	9.429223
52.361306	-34.314167	9.867405
52.419982	-34.224917	10.326174
52.464114	-34.125538	10.813929
52.501853	-34.023752	11.319661
52.527267	-33.917664	11.850022
52.533662	-33.810598	12.387314
52.509962	-33.692084	12.951407
52.456889	-33.568586	13.528793
52.374705	-33.441346	14.119939
52.274555	-33.312981	14.721508
52.154476	-33.183630	15.340806
52.012134	-33.049293	15.990323
51.850025	-32.916338	16.640585
51.665674	-32.778210	17.312605
51.459798	-32.633930	18.001386
51.234096	-32.483277	18.706697
50.994825	-32.330195	19.428407
50.740157	-32.175933	20.157316
50.478187	-32.016519	20.906418
50.216100	-31.849408	21.674991
49.955111	-31.681098	22.456792
49.684085	-31.511242	23.257459
49.404313	-31.341228	24.069078
49.119924	-31.167323	24.895278
48.826528	-30.990450	25.735115
48.526145	-30.811798	26.592003
48.221477	-30.631388	27.466897
47.918759	-30.446873	28.350873
47.606620	-30.259972	29.242292
47.292288	-30.073738	30.139868
46.973238	-29.886813	31.043203
46.645752	-29.697535	31.955491
46.308936	-29.506487	32.877014
45.962894	-29.310204	33.812628
45.609180	-29.108978	34.753103
45.249112	-28.905992	35.701207
44.879535	-28.699304	36.661810
44.505393	-28.491861	37.623058
44.129686	-28.287128	38.591775
43.752321	-28.082136	39.568414
43.367505	-27.873425	40.561826
42.988038	-27.659145	41.558567
42.609808	-27.446632	42.542814
42.226476	-27.239499	43.521557
41.831175	-27.027883	44.517275
41.430871	-26.818765	45.516050
41.030649	-26.608897	46.523124
40.635101	-26.395494	47.533982
40.239047	-26.176989	48.550704
39.837057	-25.956301	49.568371
39.441102	-25.735001	50.585449
39.053451	-25.513813	51.597549
38.657888	-25.290366	52.621107
38.267943	-25.068731	53.648991
37.878220	-24.846083	54.690160
37.488860	-24.627091	55.722502
37.094018	-24.403713	56.763256
36.706677	-24.182097	57.803172
36.318779	-23.962532	58.851689
35.927578	-23.738287	59.920903
35.541860	-23.517817	60.971936
35.156431	-23.297191	62.025349
34.767643	-23.076415	63.075805
34.377498	-22.847455	64.149082
33.987417	-22.615097	65.220409
33.589383	-22.377944	66.305139
33.193138	-22.141108	67.382477
32.795076	-21.910435	68.456318
32.392140	-21.687995	69.534916
31.987524	-21.468027	70.628901
31.589236	-21.247056	71.710578
31.187305	-21.020990	72.804040
30.792196	-20.799313	73.883176
30.387252	-20.565760	74.985223
29.976457	-20.330028	76.086931
29.566163	-20.092126	77.187280
29.162351	-19.860680	78.271800
28.763361	-19.631844	79.352651
28.358656	-19.410425	80.436463
27.957077	-19.193916	81.531093
27.564375	-18.978578	82.619136
27.158661	-18.759950	83.710001
26.760739	-18.540015	84.799090
26.355810	-18.320191	85.888282
25.952383	-18.097323	86.966277
25.550876	-17.869853	88.040163
25.150992	-17.641806	89.102836
24.753010	-17.414984	90.159444
24.362999	-17.194621	91.202459
23.972368	-16.976606	92.242055
23.594563	-16.763765	93.287465
23.212540	-16.549000	94.333825
22.834954	-16.328360	95.380712
22.463012	-16.104680	96.424693
22.093265	-15.877028	97.466677
21.722635	-15.652739	98.502222
21.352993	-15.432674	99.539576
20.981203	-15.215203	100.582345
