-29.953728	-33.054769	13.265561
-28.777889	-33.270276	12.726327
-27.609684	-33.486455	12.193837
-26.447597	-33.701260	11.661625
-25.272230	-33.917230	11.126051
-24.101321	-34.130416	10.588060
-22.937242	-34.340286	10.058642
-21.774175	-34.547884	9.528383
-20.610129	-34.756855	8.994561
-19.450274	-34.966772	8.464267
-18.293902	-35.173974	7.928904
-17.145400	-35.385358	7.396096
-15.996790	-35.594968	6.856375
-14.853397	-35.808746	6.322147
-13.710472	-36.021601	5.785656
-12.576297	-36.232937	5.251934
-11.443198	-36.443503	4.721131
-10.305557	-36.650290	4.181045
-9.175302	-36.857895	3.645701
-8.050222	-37.070843	3.116476
-6.940807	-37.282349	2.585911
-5.829751	-37.497850	2.056557
-4.724923	-37.708582	1.526671
-3.618084	-37.922035	0.993177
-2.513293	-38.130996	0.468253
-1.420811	-38.341315	-0.056023
-0.326684	-38.551931	-0.583515
0.753100	-38.755394	-1.097716
1.825006	-38.959024	-1.610749
2.875661	-39.159984	-2.106341
3.916386	-39.360956	-2.594474
4.944020	-39.556648	-3.076679
5.957933	-39.749704	-3.547309
6.963129	-39.938886	-4.015783
7.960299	-40.127887	-4.480732
8.949837	-40.313856	-4.943279
9.933150	-40.496700	-5.398035
10.900326	-40.685227	-5.848985
11.849601	-40.870127	-6.295079
12.786134	-41.050969	-6.734613
13.712486	-41.227403	-7.158683
14.613759	-41.398176	-7.569439
15.497412	-41.568035	-7.967200
16.361397	-41.735880	-8.359168
17.214475	-41.895361	-8.725775
18.039377	-42.051680	-9.078281
18.850970	-42.199313	-9.423932
19.643975	-42.342314	-9.758967
20.417750	-42.478097	-10.077875
21.182272	-42.613440	-10.381248
21.940107	-42.745415	-10.671336
22.692744	-42.871924	-10.943970
23.431201	-42.993722	-11.189127
24.166409	-43.111415	-11.417663
24.898461	-43.221232	-11.621921
25.631871	-43.321314	-11.807304
26.369640	-43.418844	-11.974049
27.107775	-43.510419	-12.117478
27.841010	-43.594898	-12.224911
28.565761	-43.671624	-12.301004
29.289722	-43.737329	-12.346003
30.018376	-43.794382	-12.358303
30.726647	-43.845432	-12.331129
31.437471	-43.887160	-12.274371
32.140894	-43.914132	-12.190191
32.835998	-43.931091	-12.070104
33.514177	-43.938545	-11.905022
34.178508	-43.935403	-11.706823
34.817377	-43.926716	-11.475148
35.442456	-43.908941	-11.212209
36.041130	-43.881821	-10.922891
36.628400	-43.844300	-10.602231
37.186304	-43.801151	-10.256016
37.719970	-43.746412	-9.877054
38.237819	-43.685474	-9.471910
38.738330	-43.619556	-9.042510
39.215263	-43.545856	-8.601168
39.671027	-43.464435	-8.142970
40.108695	-43.379195	-7.675654
40.538741	-43.292523	-7.201635
40.964447	-43.207739	-6.724964
41.388746	-43.123035	-6.243846
41.813494	-43.038440	-5.762630
42.233725	-42.956053	-5.284210
42.653191	-42.873373	-4.809423
43.069355	-42.790325	-4.337216
43.484593	-42.709435	-3.871213
43.895564	-42.627400	-3.408999
44.305575	-42.546596	-2.954490
44.710529	-42.466864	-2.508023
45.114053	-42.389813	-2.076502
45.514720	-42.313119	-1.656289
45.907687	-42.237954	-1.248282
46.291049	-42.164420	-0.852913
46.662687	-42.099714	-0.468670
47.028185	-42.035978	-0.093508
47.389497	-41.976624	0.266534
47.745887	-41.921561	0.612619
48.094138	-41.868405	0.948264
48.432748	-41.815605	1.273110
48.755720	-41.763664	1.586539
49.069783	-41.715355	1.885045
49.370023	-41.672381	2.165982
49.657544	-41.632239	2.428401
49.931006	-41.592832	2.675095
50.185469	-41.556374	2.905876
50.421218	-41.522721	3.121009
50.637372	-41.491420	3.318523
50.836540	-41.463096	3.500932
51.028067	-41.437339	3.675472
51.219053	-41.413160	3.847317
51.408057	-41.388941	4.018809
51.593242	-41.360927	4.193721
51.771185	-41.331171	4.372488
51.940293	-41.302715	4.551453
52.099993	-41.277333	4.727416
52.257130	-41.250766	4.904280
52.409952	-41.222439	5.081073
52.557632	-41.190381	5.262655
52.696601	-41.158552	5.446978
52.832485	-41.124192	5.636055
52.973257	-41.087062	5.836577
53.118254	-41.047543	6.051504
53.268691	-41.003134	6.286643
53.413913	-40.952637	6.542947
53.557388	-40.900607	6.820265
53.702585	-40.848228	7.111381
53.851949	-40.791313	7.412001
53.991584	-40.727525	7.724731
54.121510	-40.658284	8.054006
54.242069	-40.583677	8.399763
54.358155	-40.506643	8.759275
54.469115	-40.427287	9.130604
54.576381	-40.338799	9.518334
54.667755	-40.242407	9.929337
54.744655	-40.139782	10.363204
54.802935	-40.030130	10.821773
54.845111	-39.913944	11.299084
54.881144	-39.792009	11.800146
54.904728	-39.666865	12.322165
54.910467	-39.533334	12.863190
54.887338	-39.392853	13.418907
54.834182	-39.243375	13.992165
54.752772	-39.090466	14.576216
54.647461	-38.931835	15.179317
54.524160	-38.770942	15.798660
54.380968	-38.607865	16.437161
54.217866	-38.443002	17.082873
54.034476	-38.273644	17.745113
53.829706	-38.097019	18.423064
53.605888	-37.913581	19.118451
53.368725	-37.725747	19.832212
53.115344	-37.535327	20.555837
52.855639	-37.340983	21.292601
52.595964	-37.137180	22.052414
52.338471	-36.931225	22.827859
52.069560	-36.723624	23.619381
51.793348	-36.517418	24.417886
51.511618	-36.305525	25.232577
51.221526	-36.090329	26.059587
50.924188	-35.871770	26.907876
50.622582	-35.649899	27.774909
50.322869	-35.423923	28.649298
50.014452	-35.196242	29.528931
49.701962	-34.967688	30.415950
49.384308	-34.736454	31.313499
49.060581	-34.505160	32.213083
48.728959	-34.273522	33.118430
48.390609	-34.037296	34.034489
48.043128	-33.792628	34.961765
47.688088	-33.546292	35.894927
47.323791	-33.296053	36.838797
46.955612	-33.043390	37.787411
46.583265	-32.791618	38.745325
46.210895	-32.541303	39.707350
45.832454	-32.286911	40.684925
45.457829	-32.026180	41.666691
45.079908	-31.763941	42.643174
44.696425	-31.508006	43.609328
44.304696	-31.249260	44.591950
43.909832	-30.991519	45.576512
43.517387	-30.737152	46.564928
43.129200	-30.478591	47.557760
42.742728	-30.213210	48.559044
42.348049	-29.944836	49.560243
41.956714	-29.674120	50.566619
41.570565	-29.401871	51.572022
41.180833	-29.128653	52.582195
40.794709	-28.860681	53.600751
40.414142	-28.591150	54.622902
40.030328	-28.320883	55.647144
39.643433	-28.047585	56.674351
39.262791	-27.775559	57.703508
38.883834	-27.506644	58.739501
38.498510	-27.232995	59.795837
38.118208	-26.961958	60.838393
37.736877	-26.689623	61.881791
37.353877	-26.417066	62.923512
36.971755	-26.138615	63.984901
36.587962	-25.856901	65.042302
36.197062	-25.567838	66.114572
35.808858	-25.281046	67.176848
35.420227	-25.002162	68.232882
35.021602	-24.725941	69.303134
34.622869	-24.453365	70.386137
34.232677	-24.182270	71.455995
33.838427	-23.905419	72.536115
33.449742	-23.630817	73.609024
33.050813	-23.343817	74.701263
32.647888	-23.057138	75.789225
32.244015	-22.765842	76.880200
31.846250	-22.482687	77.955365
31.452059	-22.200689	79.026498
31.057547	-21.925496	80.104090
30.664033	-21.658844	81.187522
30.274673	-21.393471	82.268041
29.874609	-21.122668	83.349816
29.482589	-20.850614	84.430177
29.088422	-20.577981	85.513258
28.690424	-20.302933	86.582325
28.295064	-20.025786	87.641960
27.899320	-19.744860	88.695702
27.507581	-19.467494	89.741551
27.120956	-19.196303	90.774070
26.738093	-18.929296	91.803187
26.364271	-18.667033	92.836472
25.990106	-18.404075	93.869052
25.616515	-18.134083	94.903534
25.247024	-17.860861	95.935361
24.881938	-17.584344	96.966178
24.516183	-17.312819	97.986456
24.150887	-17.043259	99.013727
23.786652	-16.779554	100.040705
